"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"1072",NULL,"118.599998","0.346000","23.000000","0.006356","0.568000","1531458189"
"1073",NULL,"118.300003","0.346000","23.000000","0.006356","0.569000","1531458191"
"1074",NULL,"117.900002","0.346000","23.000000","0.006356","0.571000","1531458192"
"1075",NULL,"117.900002","0.345000","23.000000","0.006356","0.573000","1531458194"
"1076",NULL,"118.300003","0.347000","23.000000","0.006356","0.567000","1531458196"
"1077",NULL,"118.300003","0.349000","23.000000","0.006356","0.565000","1531458197"
"1078",NULL,"118.400002","0.349000","23.000000","0.006356","0.566000","1531458199"
"1079",NULL,"118.300003","0.348000","23.000000","0.006356","0.565000","1531458201"
"1080",NULL,"117.099998","0.343000","23.000000","0.006356","0.576000","1531458202"
"1081",NULL,"117.300003","0.345000","23.000000","0.006356","0.574000","1531458204"
"1082",NULL,"117.900002","0.346000","23.000000","0.006356","0.570000","1531458206"
"1083",NULL,"118.500000","0.346000","23.000000","0.006356","0.567000","1531458207"
"1084",NULL,"119.099998","0.347000","23.000000","0.006356","0.562000","1531458209"
"1085",NULL,"118.699997","0.349000","23.000000","0.006356","0.562000","1531458210"
"1086",NULL,"118.800003","0.347000","23.000000","0.006356","0.565000","1531458212"
"1087",NULL,"118.800003","0.346000","23.000000","0.006356","0.568000","1531458214"
"1088",NULL,"118.199997","0.345000","23.000000","0.006356","0.570000","1531458215"
"1089",NULL,"117.800003","0.345000","23.000000","0.006356","0.571000","1531458217"
"1090",NULL,"116.800003","0.344000","23.000000","0.006356","0.576000","1531458218"
"1091",NULL,"116.599998","0.343000","23.000000","0.006356","0.576000","1531458220"
"1092",NULL,"117.699997","0.343000","23.000000","0.006356","0.575000","1531458222"
"1093",NULL,"118.500000","0.345000","23.000000","0.006356","0.568000","1531458223"
"1094",NULL,"119.199997","0.346000","23.000000","0.006356","0.561000","1531458225"
"1095",NULL,"118.300003","0.348000","23.000000","0.006356","0.559000","1531458226"
"1096",NULL,"118.000000","0.347000","23.000000","0.006356","0.564000","1531458228"
"1097",NULL,"117.800003","0.343000","23.000000","0.006356","0.575000","1531458230"
"1098",NULL,"117.199997","0.344000","23.000000","0.006356","0.575000","1531458231"
"1099",NULL,"117.400002","0.343000","23.000000","0.006356","0.575000","1531458233"
"1100",NULL,"117.300003","0.341000","23.000000","0.006356","0.578000","1531458234"
"1101",NULL,"117.400002","0.343000","23.000000","0.006356","0.575000","1531458236"
"1102",NULL,"117.000000","0.342000","23.000000","0.006356","0.579000","1531458238"
"1103",NULL,"117.400002","0.343000","23.000000","0.006356","0.575000","1531458239"
"1104",NULL,"118.000000","0.346000","23.000000","0.006356","0.568000","1531458241"
"1105",NULL,"118.400002","0.347000","23.000000","0.006356","0.561000","1531458242"
"1106",NULL,"117.800003","0.346000","23.000000","0.006356","0.567000","1531458244"
"1107",NULL,"117.599998","0.345000","23.000000","0.006356","0.572000","1531458246"
"1108",NULL,"116.699997","0.342000","23.000000","0.006356","0.581000","1531458248"
"1109",NULL,"116.800003","0.342000","23.000000","0.006356","0.581000","1531458249"
"1110",NULL,"117.300003","0.345000","23.000000","0.006356","0.573000","1531458251"
"1111",NULL,"117.300003","0.343000","23.000000","0.006356","0.576000","1531458252"
"1112",NULL,"117.199997","0.340000","23.000000","0.006356","0.581000","1531458254"
"1113",NULL,"117.699997","0.341000","23.000000","0.006356","0.577000","1531458256"
"1114",NULL,"116.800003","0.341000","23.000000","0.006356","0.579000","1531458257"
"1115",NULL,"116.599998","0.341000","23.000000","0.006356","0.581000","1531458259"
"1116",NULL,"117.599998","0.344000","23.000000","0.006356","0.571000","1531458261"
"1117",NULL,"116.800003","0.342000","23.000000","0.006356","0.581000","1531458262"
"1118",NULL,"116.500000","0.344000","23.000000","0.006356","0.579000","1531458264"
"1119",NULL,"116.300003","0.344000","23.000000","0.006356","0.579000","1531458265"
"1120",NULL,"116.599998","0.344000","23.000000","0.006356","0.579000","1531458267"
"1121",NULL,"117.300003","0.345000","23.000000","0.006356","0.572000","1531458269"
"1122",NULL,"117.199997","0.341000","23.000000","0.006356","0.579000","1531458270"
"1123",NULL,"117.400002","0.342000","23.000000","0.006356","0.577000","1531458272"
"1124",NULL,"118.000000","0.346000","23.000000","0.006356","0.566000","1531458273"
"1125",NULL,"117.800003","0.346000","23.000000","0.006356","0.567000","1531458275"
"1126",NULL,"117.599998","0.344000","23.000000","0.006356","0.573000","1531458277"
"1127",NULL,"118.000000","0.344000","23.000000","0.006356","0.572000","1531458278"
"1128",NULL,"117.300003","0.342000","23.000000","0.006356","0.578000","1531458280"
"1129",NULL,"116.599998","0.342000","23.000000","0.006356","0.580000","1531458281"
"1130",NULL,"116.500000","0.342000","23.000000","0.006356","0.581000","1531458283"
"1131",NULL,"117.800003","0.344000","23.000000","0.006356","0.571000","1531458285"
"1132",NULL,"118.300003","0.343000","23.000000","0.006356","0.568000","1531458286"
"1133",NULL,"118.099998","0.344000","23.000000","0.006356","0.568000","1531458288"
"1134",NULL,"117.800003","0.346000","23.000000","0.006356","0.565000","1531458290"
"1135",NULL,"117.699997","0.344000","23.000000","0.006356","0.569000","1531458291"
"1136",NULL,"117.699997","0.343000","23.000000","0.006356","0.572000","1531458293"
"1137",NULL,"118.099998","0.345000","23.000000","0.006356","0.566000","1531458295"
"1138",NULL,"118.699997","0.348000","23.000000","0.006356","0.558000","1531458296"
"1139",NULL,"118.400002","0.350000","23.000000","0.006356","0.558000","1531458298"
"1140",NULL,"118.000000","0.348000","23.000000","0.006356","0.562000","1531458299"
"1141",NULL,"117.699997","0.346000","23.000000","0.006356","0.564000","1531458301"
"1142",NULL,"117.699997","0.345000","23.000000","0.006356","0.566000","1531458303"
"1143",NULL,"117.599998","0.345000","23.000000","0.006356","0.567000","1531458304"
"1144",NULL,"117.000000","0.342000","22.000000","0.006356","0.573000","1531458306"
"1145",NULL,"117.099998","0.342000","22.000000","0.006356","0.572000","1531458307"
