"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"1072",NULL,"119.199997","0.344000","22.000000","0.006353","0.555000","1531456289"
"1073",NULL,"119.099998","0.345000","22.000000","0.006353","0.555000","1531456291"
"1074",NULL,"119.500000","0.346000","22.000000","0.006353","0.552000","1531456292"
"1075",NULL,"119.300003","0.345000","22.000000","0.006353","0.556000","1531456294"
"1076",NULL,"119.800003","0.347000","22.000000","0.006353","0.548000","1531456296"
"1077",NULL,"118.800003","0.344000","22.000000","0.006353","0.554000","1531456297"
"1078",NULL,"118.400002","0.344000","22.000000","0.006353","0.559000","1531456299"
"1079",NULL,"119.400002","0.346000","22.000000","0.006353","0.551000","1531456301"
"1080",NULL,"119.500000","0.344000","22.000000","0.006353","0.551000","1531456302"
"1081",NULL,"118.699997","0.341000","22.000000","0.006353","0.561000","1531456304"
"1082",NULL,"119.000000","0.344000","22.000000","0.006353","0.555000","1531456305"
"1083",NULL,"119.699997","0.348000","22.000000","0.006353","0.546000","1531456307"
"1084",NULL,"119.800003","0.347000","22.000000","0.006353","0.548000","1531456309"
"1085",NULL,"119.500000","0.346000","22.000000","0.006353","0.550000","1531456310"
"1086",NULL,"119.500000","0.346000","22.000000","0.006353","0.551000","1531456312"
"1087",NULL,"119.599998","0.347000","22.000000","0.006353","0.550000","1531456314"
"1088",NULL,"118.800003","0.345000","22.000000","0.006353","0.555000","1531456315"
"1089",NULL,"119.900002","0.348000","22.000000","0.006353","0.544000","1531456317"
"1090",NULL,"120.800003","0.350000","22.000000","0.006353","0.539000","1531456318"
"1091",NULL,"119.599998","0.347000","22.000000","0.006353","0.550000","1531456320"
"1092",NULL,"118.800003","0.345000","22.000000","0.006353","0.556000","1531456322"
"1093",NULL,"120.000000","0.347000","22.000000","0.006353","0.545000","1531456323"
"1094",NULL,"119.900002","0.346000","22.000000","0.006353","0.546000","1531456325"
"1095",NULL,"119.800003","0.347000","22.000000","0.006353","0.546000","1531456327"
"1096",NULL,"118.500000","0.343000","22.000000","0.006353","0.561000","1531456328"
"1097",NULL,"118.699997","0.344000","22.000000","0.006353","0.558000","1531456330"
"1098",NULL,"119.000000","0.343000","22.000000","0.006353","0.555000","1531456332"
"1099",NULL,"118.900002","0.342000","22.000000","0.006353","0.557000","1531456334"
"1100",NULL,"119.199997","0.344000","22.000000","0.006353","0.556000","1531456336"
"1101",NULL,"121.000000","0.351000","22.000000","0.006353","0.536000","1531456337"
"1102",NULL,"120.400002","0.349000","22.000000","0.006353","0.542000","1531456339"
"1103",NULL,"120.099998","0.349000","22.000000","0.006353","0.543000","1531456341"
"1104",NULL,"121.099998","0.351000","22.000000","0.006353","0.534000","1531456343"
"1105",NULL,"120.500000","0.349000","22.000000","0.006353","0.540000","1531456344"
"1106",NULL,"119.900002","0.346000","22.000000","0.006353","0.549000","1531456346"
"1107",NULL,"119.300003","0.346000","22.000000","0.006353","0.552000","1531456348"
"1108",NULL,"118.699997","0.342000","22.000000","0.006353","0.560000","1531456350"
"1109",NULL,"119.500000","0.345000","22.000000","0.006353","0.553000","1531456351"
"1110",NULL,"119.400002","0.345000","22.000000","0.006353","0.553000","1531456353"
"1111",NULL,"118.800003","0.343000","22.000000","0.006353","0.557000","1531456355"
"1112",NULL,"118.099998","0.341000","22.000000","0.006353","0.564000","1531456357"
"1113",NULL,"118.199997","0.341000","22.000000","0.006353","0.561000","1531456358"
"1114",NULL,"118.099998","0.341000","22.000000","0.006353","0.561000","1531456360"
"1115",NULL,"118.099998","0.341000","22.000000","0.006353","0.562000","1531456362"
"1116",NULL,"118.199997","0.341000","22.000000","0.006353","0.561000","1531456364"
"1117",NULL,"118.599998","0.342000","22.000000","0.006353","0.557000","1531456365"
