"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"356",NULL,"119.500000","0.403000","48.000000","0.000400","0.997000","1531806219"
"357",NULL,"118.900002","0.407000","48.000000","0.000400","0.992000","1531806221"
"358",NULL,"118.099998","0.412000","48.000000","0.000400","0.986000","1531806223"
"359",NULL,"118.000000","0.410000","48.000000","0.000400","0.991000","1531806225"
"360",NULL,"117.699997","0.408000","48.000000","0.000400","0.999000","1531806226"
"361",NULL,"118.300003","0.406000","48.000000","0.000400","1.000000","1531806228"
"362",NULL,"118.599998","0.405000","48.000000","0.000400","1.000000","1531806230"
"363",NULL,"118.500000","0.411000","48.000000","0.000400","0.985000","1531806231"
"364",NULL,"119.500000","0.406000","48.000000","0.000400","0.989000","1531806233"
"365",NULL,"118.800003","0.408000","48.000000","0.000400","0.990000","1531806235"
"366",NULL,"118.300003","0.410000","48.000000","0.000400","0.989000","1531806237"
"367",NULL,"118.900002","0.406000","48.000000","0.000400","0.994000","1531806239"
"368",NULL,"118.699997","0.408000","47.000000","0.000400","0.990000","1531806240"
"369",NULL,"118.199997","0.411000","48.000000","0.000400","0.987000","1531806242"
"370",NULL,"118.500000","0.408000","48.000000","0.000400","0.994000","1531806244"
"371",NULL,"118.300003","0.408000","48.000000","0.000400","0.997000","1531806246"
"372",NULL,"118.599998","0.408000","48.000000","0.000400","0.990000","1531806247"
"373",NULL,"118.500000","0.408000","47.000000","0.000400","0.991000","1531806249"
"374",NULL,"118.400002","0.407000","47.000000","0.000400","0.995000","1531806251"
"375",NULL,"118.300003","0.408000","47.000000","0.000400","0.993000","1531806252"
"376",NULL,"118.099998","0.409000","48.000000","0.000400","0.994000","1531806254"
"377",NULL,"117.800003","0.410000","47.000000","0.000400","0.994000","1531806256"
"378",NULL,"118.500000","0.408000","48.000000","0.000400","0.993000","1531806258"
"379",NULL,"119.300003","0.402000","48.000000","0.000400","1.000000","1531806259"
"380",NULL,"119.000000","0.404000","48.000000","0.000400","1.000000","1531806261"
"381",NULL,"118.400002","0.407000","48.000000","0.000400","0.996000","1531806263"
"382",NULL,"118.900002","0.409000","47.000000","0.000400","0.986000","1531806265"
"383",NULL,"118.699997","0.404000","48.000000","0.000400","1.000000","1531806266"
"384",NULL,"118.000000","0.405000","48.000000","0.000400","1.000000","1531806268"
"385",NULL,"117.699997","0.406000","48.000000","0.000400","1.000000","1531806270"
"386",NULL,"119.099998","0.404000","47.000000","0.000400","0.993000","1531806272"
"387",NULL,"119.699997","0.401000","48.000000","0.000400","0.999000","1531806273"
"388",NULL,"118.900002","0.403000","48.000000","0.000400","1.000000","1531806275"
"389",NULL,"118.300003","0.405000","48.000000","0.000400","1.000000","1531806277"
"390",NULL,"118.000000","0.410000","48.000000","0.000400","0.992000","1531806279"
"391",NULL,"118.000000","0.410000","48.000000","0.000400","0.994000","1531806280"
"392",NULL,"117.900002","0.410000","48.000000","0.000400","0.996000","1531806282"
"393",NULL,"117.900002","0.408000","48.000000","0.000400","0.999000","1531806284"
"394",NULL,"119.500000","0.404000","48.000000","0.000400","0.994000","1531806286"
"395",NULL,"120.199997","0.402000","48.000000","0.000400","0.993000","1531806287"
"396",NULL,"120.199997","0.401000","48.000000","0.000400","0.997000","1531806289"
"397",NULL,"119.900002","0.401000","48.000000","0.000400","1.000000","1531806291"
"398",NULL,"119.000000","0.405000","48.000000","0.000400","0.999000","1531806293"
"399",NULL,"119.400002","0.403000","48.000000","0.000400","0.998000","1531806294"
"400",NULL,"119.199997","0.402000","48.000000","0.000400","1.000000","1531806296"
"401",NULL,"119.800003","0.403000","48.000000","0.000400","0.996000","1531806298"
"402",NULL,"118.800003","0.407000","48.000000","0.000400","0.995000","1531806300"
"403",NULL,"117.800003","0.409000","48.000000","0.000400","0.998000","1531806301"
"404",NULL,"117.699997","0.407000","48.000000","0.000400","1.000000","1531806303"
"405",NULL,"118.699997","0.406000","47.000000","0.000400","0.995000","1531806305"
"406",NULL,"118.599998","0.406000","47.000000","0.000400","0.996000","1531806307"
"407",NULL,"118.699997","0.406000","48.000000","0.000400","0.996000","1531806308"
"408",NULL,"118.800003","0.405000","48.000000","0.000400","0.999000","1531806310"
"409",NULL,"119.199997","0.404000","47.000000","0.000400","0.995000","1531806312"
"410",NULL,"118.900002","0.405000","47.000000","0.000400","0.994000","1531806314"
"411",NULL,"119.199997","0.404000","47.000000","0.000400","0.995000","1531806315"
"412",NULL,"119.099998","0.406000","47.000000","0.000400","0.991000","1531806317"
"413",NULL,"118.699997","0.407000","47.000000","0.000400","0.992000","1531806319"
"414",NULL,"120.400002","0.400000","47.000000","0.000400","0.995000","1531806320"
"415",NULL,"119.400002","0.402000","47.000000","0.000400","0.999000","1531806322"
"416",NULL,"119.000000","0.403000","47.000000","0.000400","0.999000","1531806324"
"417",NULL,"119.000000","0.405000","47.000000","0.000400","0.994000","1531806326"
"418",NULL,"119.500000","0.402000","47.000000","0.000400","0.996000","1531806327"
"419",NULL,"120.000000","0.400000","47.000000","0.000400","0.995000","1531806329"
"420",NULL,"120.000000","0.400000","47.000000","0.000400","0.998000","1531806331"
"421",NULL,"118.900002","0.405000","47.000000","0.000400","0.992000","1531806333"
"422",NULL,"119.000000","0.406000","47.000000","0.000400","0.987000","1531806334"
"423",NULL,"119.099998","0.404000","47.000000","0.000400","0.995000","1531806336"
"424",NULL,"118.800003","0.402000","47.000000","0.000400","1.000000","1531806338"
"425",NULL,"118.699997","0.404000","47.000000","0.000400","0.999000","1531806340"
"426",NULL,"120.000000","0.400000","47.000000","0.000400","0.999000","1531806341"
"427",NULL,"120.099998","0.401000","47.000000","0.000400","0.995000","1531806343"
"428",NULL,"119.800003","0.404000","47.000000","0.000400","0.987000","1531806345"
"429",NULL,"119.500000","0.405000","47.000000","0.000400","0.986000","1531806347"
"430",NULL,"119.099998","0.401000","47.000000","0.000400","1.000000","1531806348"
"431",NULL,"119.099998","0.402000","47.000000","0.000400","1.000000","1531806350"
"432",NULL,"119.400002","0.404000","48.000000","0.000400","0.996000","1531806352"
"433",NULL,"119.400002","0.405000","47.000000","0.000400","0.988000","1531806354"
"434",NULL,"118.699997","0.405000","47.000000","0.000400","0.994000","1531806356"
"435",NULL,"119.300003","0.402000","47.000000","0.000400","0.998000","1531806357"
"436",NULL,"119.099998","0.403000","47.000000","0.000400","0.998000","1531806359"
"437",NULL,"119.099998","0.404000","47.000000","0.000400","0.992000","1531806361"
"438",NULL,"119.300003","0.400000","47.000000","0.000400","1.000000","1531806362"
"439",NULL,"118.400002","0.403000","47.000000","0.000400","1.000000","1531806364"
"440",NULL,"118.199997","0.406000","47.000000","0.000400","0.996000","1531806366"
"441",NULL,"118.900002","0.403000","47.000000","0.000400","0.996000","1531806368"
"442",NULL,"118.300003","0.405000","47.000000","0.000400","0.999000","1531806370"
"443",NULL,"119.000000","0.403000","47.000000","0.000400","0.996000","1531806371"
"444",NULL,"118.800003","0.404000","47.000000","0.000400","0.992000","1531806373"
"445",NULL,"118.800003","0.404000","47.000000","0.000400","0.992000","1531806375"
"446",NULL,"119.099998","0.402000","47.000000","0.000400","0.999000","1531806377"
"447",NULL,"118.599998","0.405000","47.000000","0.000400","0.995000","1531806378"
"448",NULL,"118.800003","0.406000","47.000000","0.000400","0.991000","1531806380"
"449",NULL,"118.800003","0.405000","47.000000","0.000400","0.992000","1531806382"
"450",NULL,"120.199997","0.400000","47.000000","0.000400","0.993000","1531806383"
"451",NULL,"119.900002","0.401000","47.000000","0.000400","0.991000","1531806385"
"452",NULL,"118.900002","0.404000","47.000000","0.000400","0.994000","1531806387"
"453",NULL,"118.400002","0.402000","47.000000","0.000400","1.000000","1531806389"
"454",NULL,"119.500000","0.403000","47.000000","0.000400","0.991000","1531806390"
"455",NULL,"119.599998","0.404000","47.000000","0.000400","0.986000","1531806392"
"456",NULL,"119.500000","0.402000","47.000000","0.000400","0.994000","1531806394"
"457",NULL,"119.099998","0.401000","47.000000","0.000400","1.000000","1531806396"
"458",NULL,"119.099998","0.403000","47.000000","0.000400","0.998000","1531806397"
"459",NULL,"118.900002","0.403000","47.000000","0.000400","0.999000","1531806399"
"460",NULL,"118.800003","0.403000","47.000000","0.000400","0.999000","1531806401"
"461",NULL,"118.199997","0.406000","47.000000","0.000400","0.997000","1531806403"
"462",NULL,"119.400002","0.403000","47.000000","0.000400","0.994000","1531806404"
"463",NULL,"118.900002","0.404000","47.000000","0.000400","0.994000","1531806406"
"464",NULL,"118.000000","0.405000","47.000000","0.000400","1.000000","1531806408"
"465",NULL,"117.900002","0.407000","47.000000","0.000400","0.997000","1531806410"
"466",NULL,"117.900002","0.406000","47.000000","0.000400","1.000000","1531806411"
"467",NULL,"118.599998","0.405000","47.000000","0.000400","0.997000","1531806413"
"468",NULL,"118.599998","0.404000","47.000000","0.000400","0.997000","1531806415"
"469",NULL,"117.800003","0.407000","47.000000","0.000400","0.998000","1531806417"
"470",NULL,"118.099998","0.406000","47.000000","0.000400","0.995000","1531806419"
"471",NULL,"118.400002","0.404000","47.000000","0.000400","0.997000","1531806420"
"472",NULL,"118.599998","0.403000","47.000000","0.000400","0.999000","1531806422"
"473",NULL,"118.900002","0.403000","47.000000","0.000400","0.994000","1531806424"
"474",NULL,"118.199997","0.405000","47.000000","0.000400","0.996000","1531806426"
"475",NULL,"118.000000","0.408000","47.000000","0.000400","0.993000","1531806427"
"476",NULL,"118.500000","0.406000","47.000000","0.000400","0.992000","1531806429"
"477",NULL,"118.300003","0.406000","47.000000","0.000400","0.992000","1531806431"
"478",NULL,"117.699997","0.405000","47.000000","0.000400","1.000000","1531806433"
"479",NULL,"118.699997","0.402000","47.000000","0.000400","1.000000","1531806434"
"480",NULL,"118.900002","0.402000","47.000000","0.000400","0.998000","1531806436"
"481",NULL,"118.199997","0.405000","47.000000","0.000400","0.998000","1531806438"
"482",NULL,"117.199997","0.406000","47.000000","0.000400","1.000000","1531806440"
"483",NULL,"117.599998","0.406000","47.000000","0.000400","1.000000","1531806441"
"484",NULL,"118.699997","0.405000","47.000000","0.000400","0.994000","1531806443"
"485",NULL,"118.800003","0.406000","47.000000","0.000400","0.991000","1531806445"
"486",NULL,"119.300003","0.404000","47.000000","0.000400","0.991000","1531806447"
"487",NULL,"119.599998","0.403000","47.000000","0.000400","0.993000","1531806448"
"488",NULL,"119.599998","0.403000","47.000000","0.000400","0.994000","1531806450"
"489",NULL,"119.599998","0.401000","47.000000","0.000400","0.999000","1531806452"
"490",NULL,"119.000000","0.404000","47.000000","0.000400","0.997000","1531806454"
"491",NULL,"118.400002","0.407000","47.000000","0.000400","0.994000","1531806455"
"492",NULL,"118.300003","0.409000","47.000000","0.000400","0.990000","1531806457"
"493",NULL,"117.599998","0.411000","47.000000","0.000400","0.991000","1531806459"
"494",NULL,"117.099998","0.412000","48.000000","0.000400","0.996000","1531806461"
"495",NULL,"117.599998","0.414000","48.000000","0.000400","0.989000","1531806462"
"496",NULL,"118.400002","0.410000","48.000000","0.000400","0.989000","1531806464"
"497",NULL,"118.900002","0.407000","48.000000","0.000400","0.994000","1531806466"
"498",NULL,"118.900002","0.406000","48.000000","0.000400","0.996000","1531806468"
"499",NULL,"118.300003","0.406000","48.000000","0.000400","1.000000","1531806469"
"500",NULL,"119.099998","0.405000","48.000000","0.000400","0.996000","1531806471"
"501",NULL,"119.099998","0.405000","48.000000","0.000400","0.996000","1531806473"
"502",NULL,"118.599998","0.407000","48.000000","0.000400","0.996000","1531806475"
"503",NULL,"118.400002","0.410000","48.000000","0.000400","0.989000","1531806476"
"504",NULL,"118.400002","0.408000","48.000000","0.000400","0.993000","1531806478"
"505",NULL,"117.699997","0.410000","48.000000","0.000400","0.995000","1531806480"
"506",NULL,"118.400002","0.411000","48.000000","0.000400","0.990000","1531806482"
"507",NULL,"119.599998","0.407000","48.000000","0.000400","0.992000","1531806483"
"508",NULL,"119.400002","0.407000","48.000000","0.000400","0.993000","1531806485"
"509",NULL,"119.099998","0.405000","48.000000","0.000403","0.997000","1531806487"
"510",NULL,"117.699997","0.410000","48.000000","0.000403","0.998000","1531806489"
"511",NULL,"118.300003","0.411000","48.000000","0.000403","0.990000","1531806490"
"512",NULL,"118.199997","0.411000","48.000000","0.000403","0.989000","1531806492"
"513",NULL,"117.500000","0.410000","48.000000","0.000403","1.000000","1531806494"
"514",NULL,"118.000000","0.409000","48.000000","0.000403","0.997000","1531806496"
"515",NULL,"118.199997","0.410000","48.000000","0.000403","0.992000","1531806497"
"516",NULL,"118.500000","0.408000","48.000000","0.000403","0.995000","1531806499"
"517",NULL,"118.300003","0.407000","48.000000","0.000403","0.997000","1531806501"
"518",NULL,"119.099998","0.403000","48.000000","0.000403","0.999000","1531806502"
"519",NULL,"119.900002","0.403000","47.000000","0.000403","0.993000","1531806504"
"520",NULL,"120.000000","0.403000","47.000000","0.000403","0.992000","1531806506"
"521",NULL,"118.400002","0.406000","47.000000","0.000403","0.994000","1531806508"
"522",NULL,"118.500000","0.408000","48.000000","0.000403","0.992000","1531806509"
"523",NULL,"118.699997","0.406000","48.000000","0.000403","0.997000","1531806511"
"524",NULL,"118.500000","0.406000","48.000000","0.000403","0.998000","1531806513"
"525",NULL,"117.900002","0.407000","47.000000","0.000403","0.996000","1531806515"
"526",NULL,"117.800003","0.408000","48.000000","0.000403","0.998000","1531806516"
"527",NULL,"117.900002","0.406000","48.000000","0.000403","1.000000","1531806518"
"528",NULL,"118.199997","0.405000","48.000000","0.000403","1.000000","1531806520"
"529",NULL,"118.800003","0.406000","47.000000","0.000403","0.994000","1531806522"
"530",NULL,"118.000000","0.409000","47.000000","0.000403","0.990000","1531806523"
"531",NULL,"118.099998","0.410000","47.000000","0.000403","0.989000","1531806525"
"532",NULL,"117.699997","0.411000","48.000000","0.000403","0.990000","1531806527"
"533",NULL,"117.800003","0.408000","48.000000","0.000403","0.998000","1531806529"
"534",NULL,"119.300003","0.403000","48.000000","0.000403","1.000000","1531806530"
"535",NULL,"118.800003","0.407000","48.000000","0.000403","0.996000","1531806532"
"536",NULL,"117.900002","0.410000","48.000000","0.000403","0.994000","1531806534"
"537",NULL,"119.099998","0.406000","48.000000","0.000403","0.994000","1531806536"
"538",NULL,"119.500000","0.408000","48.000000","0.000403","0.988000","1531806537"
"539",NULL,"119.699997","0.407000","48.000000","0.000403","0.987000","1531806539"
"540",NULL,"119.199997","0.405000","48.000000","0.000403","0.994000","1531806541"
"541",NULL,"119.400002","0.407000","48.000000","0.000403","0.988000","1531806543"
"542",NULL,"119.300003","0.406000","48.000000","0.000403","0.990000","1531806544"
"543",NULL,"118.599998","0.409000","48.000000","0.000403","0.990000","1531806546"
"544",NULL,"119.000000","0.410000","48.000000","0.000403","0.985000","1531806548"
"545",NULL,"118.400002","0.411000","48.000000","0.000403","0.991000","1531806550"
"546",NULL,"119.000000","0.409000","48.000000","0.000403","0.991000","1531806551"
"547",NULL,"119.199997","0.407000","48.000000","0.000403","0.994000","1531806553"
"548",NULL,"119.400002","0.404000","48.000000","0.000403","0.999000","1531806555"
"549",NULL,"118.800003","0.407000","48.000000","0.000403","0.991000","1531806557"
"550",NULL,"119.900002","0.404000","48.000000","0.000403","0.991000","1531806558"
"551",NULL,"119.099998","0.406000","48.000000","0.000403","0.994000","1531806560"
"552",NULL,"118.599998","0.407000","48.000000","0.000403","0.996000","1531806562"
"553",NULL,"118.699997","0.406000","47.000000","0.000403","0.993000","1531806564"
"554",NULL,"117.900002","0.409000","47.000000","0.000403","0.991000","1531806565"
"555",NULL,"118.000000","0.409000","47.000000","0.000403","0.994000","1531806567"
"556",NULL,"119.000000","0.405000","48.000000","0.000403","0.996000","1531806569"
"557",NULL,"119.199997","0.404000","48.000000","0.000403","0.996000","1531806571"
"558",NULL,"117.099998","0.407000","47.000000","0.000403","1.000000","1531806572"
"559",NULL,"117.699997","0.406000","47.000000","0.000403","0.999000","1531806574"
"560",NULL,"118.400002","0.405000","47.000000","0.000403","0.998000","1531806576"
"561",NULL,"119.099998","0.404000","47.000000","0.000403","0.993000","1531806578"
"562",NULL,"117.800003","0.409000","47.000000","0.000403","0.992000","1531806579"
"563",NULL,"117.199997","0.409000","47.000000","0.000403","0.997000","1531806581"
"564",NULL,"117.900002","0.406000","47.000000","0.000403","0.996000","1531806583"
"565",NULL,"118.699997","0.404000","47.000000","0.000403","0.993000","1531806585"
"566",NULL,"119.300003","0.403000","47.000000","0.000403","0.991000","1531806586"
"567",NULL,"119.599998","0.403000","47.000000","0.000403","0.989000","1531806588"
"568",NULL,"118.900002","0.403000","47.000000","0.000403","0.994000","1531806590"
"569",NULL,"118.300003","0.405000","47.000000","0.000403","0.995000","1531806592"
"570",NULL,"118.300003","0.408000","47.000000","0.000403","0.989000","1531806593"
"571",NULL,"118.300003","0.406000","47.000000","0.000403","0.993000","1531806595"
"572",NULL,"118.300003","0.403000","47.000000","0.000403","0.999000","1531806597"
"573",NULL,"118.900002","0.404000","47.000000","0.000403","0.993000","1531806599"
"574",NULL,"119.199997","0.404000","47.000000","0.000403","0.990000","1531806600"
"575",NULL,"118.800003","0.404000","47.000000","0.000403","0.991000","1531806602"
"576",NULL,"118.599998","0.404000","47.000000","0.000403","0.994000","1531806604"
"577",NULL,"118.599998","0.400000","47.000000","0.000403","1.000000","1531806606"
"578",NULL,"118.199997","0.402000","47.000000","0.000403","1.000000","1531806607"
"579",NULL,"117.599998","0.406000","47.000000","0.000403","0.996000","1531806609"
"580",NULL,"117.699997","0.408000","47.000000","0.000403","0.991000","1531806611"
"581",NULL,"117.500000","0.406000","47.000000","0.000403","0.998000","1531806612"
"582",NULL,"117.500000","0.406000","47.000000","0.000403","0.997000","1531806614"
"583",NULL,"117.500000","0.407000","47.000000","0.000403","0.996000","1531806616"
"584",NULL,"117.699997","0.407000","47.000000","0.000403","0.993000","1531806618"
"585",NULL,"117.300003","0.407000","47.000000","0.000403","0.994000","1531806620"
"586",NULL,"117.500000","0.406000","47.000000","0.000403","0.998000","1531806621"
"587",NULL,"117.500000","0.406000","47.000000","0.000403","0.996000","1531806623"
"588",NULL,"118.699997","0.405000","47.000000","0.000403","0.988000","1531806625"
"589",NULL,"117.800003","0.407000","47.000000","0.000403","0.995000","1531806627"
"590",NULL,"118.400002","0.402000","47.000000","0.000403","0.999000","1531806628"
"591",NULL,"118.900002","0.402000","47.000000","0.000403","0.996000","1531806630"
"592",NULL,"118.599998","0.403000","47.000000","0.000403","0.996000","1531806632"
"593",NULL,"118.699997","0.405000","47.000000","0.000403","0.988000","1531806634"
"594",NULL,"119.500000","0.402000","47.000000","0.000403","0.990000","1531806635"
"595",NULL,"119.400002","0.402000","47.000000","0.000403","0.993000","1531806637"
"596",NULL,"118.800003","0.404000","47.000000","0.000403","0.994000","1531806639"
"597",NULL,"118.300003","0.404000","47.000000","0.000403","1.000000","1531806641"
"598",NULL,"119.300003","0.401000","47.000000","0.000403","0.997000","1531806642"
"599",NULL,"118.400002","0.404000","47.000000","0.000403","0.997000","1531806644"
"600",NULL,"118.099998","0.408000","47.000000","0.000403","0.994000","1531806646"
"601",NULL,"118.000000","0.405000","48.000000","0.000403","1.000000","1531806648"
"602",NULL,"117.500000","0.408000","47.000000","0.000403","0.997000","1531806649"
"603",NULL,"118.400002","0.406000","47.000000","0.000403","0.994000","1531806651"
"604",NULL,"118.699997","0.404000","47.000000","0.000403","0.998000","1531806653"
"605",NULL,"118.699997","0.403000","47.000000","0.000403","0.999000","1531806655"
"606",NULL,"118.500000","0.402000","47.000000","0.000403","1.000000","1531806657"
"607",NULL,"119.199997","0.403000","47.000000","0.000403","0.993000","1531806659"
"608",NULL,"119.599998","0.402000","47.000000","0.000403","0.991000","1531806661"
"609",NULL,"119.900002","0.400000","47.000000","0.000403","0.996000","1531806662"
"610",NULL,"120.199997","0.400000","47.000000","0.000403","0.993000","1531806664"
"611",NULL,"120.000000","0.400000","47.000000","0.000403","0.992000","1531806666"
"612",NULL,"119.400002","0.401000","47.000000","0.000403","0.995000","1531806668"
"613",NULL,"119.699997","0.402000","47.000000","0.000403","0.989000","1531806669"
"614",NULL,"118.599998","0.405000","47.000000","0.000403","0.992000","1531806671"
"615",NULL,"118.400002","0.406000","47.000000","0.000403","0.992000","1531806673"
"616",NULL,"118.199997","0.405000","47.000000","0.000403","0.998000","1531806675"
"617",NULL,"118.199997","0.406000","47.000000","0.000403","0.994000","1531806676"
"618",NULL,"119.199997","0.404000","47.000000","0.000403","0.989000","1531806678"
"619",NULL,"118.699997","0.405000","47.000000","0.000403","0.991000","1531806680"
"620",NULL,"118.800003","0.404000","47.000000","0.000403","0.992000","1531806682"
"621",NULL,"120.000000","0.400000","47.000000","0.000403","0.994000","1531806683"
"622",NULL,"119.900002","0.401000","47.000000","0.000403","0.993000","1531806685"
"623",NULL,"118.800003","0.404000","47.000000","0.000403","0.995000","1531806687"
"624",NULL,"119.000000","0.404000","47.000000","0.000403","0.991000","1531806689"
"625",NULL,"119.599998","0.398000","47.000000","0.000403","1.000000","1531806690"
"626",NULL,"119.099998","0.401000","47.000000","0.000403","0.998000","1531806692"
"627",NULL,"118.599998","0.403000","47.000000","0.000403","0.995000","1531806694"
"628",NULL,"119.099998","0.403000","47.000000","0.000403","0.989000","1531806696"
"629",NULL,"118.099998","0.404000","47.000000","0.000403","0.996000","1531806697"
"630",NULL,"118.800003","0.402000","47.000000","0.000403","0.996000","1531806699"
"631",NULL,"119.000000","0.402000","47.000000","0.000403","0.994000","1531806701"
"632",NULL,"118.599998","0.404000","47.000000","0.000403","0.994000","1531806703"
"633",NULL,"117.400002","0.407000","47.000000","0.000403","0.995000","1531806704"
"634",NULL,"117.099998","0.407000","47.000000","0.000403","0.998000","1531806706"
"635",NULL,"117.800003","0.406000","47.000000","0.000403","0.997000","1531806708"
"636",NULL,"118.400002","0.405000","47.000000","0.000403","0.993000","1531806710"
"637",NULL,"118.400002","0.408000","47.000000","0.000403","0.985000","1531806711"
"638",NULL,"118.699997","0.405000","47.000000","0.000403","0.990000","1531806713"
"639",NULL,"118.900002","0.403000","47.000000","0.000403","0.993000","1531806715"
"640",NULL,"118.199997","0.402000","47.000000","0.000403","1.000000","1531806717"
"641",NULL,"119.000000","0.402000","47.000000","0.000403","0.996000","1531806718"
"642",NULL,"119.400002","0.401000","47.000000","0.000403","0.997000","1531806720"
"643",NULL,"119.000000","0.402000","47.000000","0.000403","1.000000","1531806722"
"644",NULL,"118.400002","0.405000","47.000000","0.000403","0.996000","1531806724"
"645",NULL,"118.000000","0.405000","47.000000","0.000403","0.996000","1531806725"
"646",NULL,"119.099998","0.402000","47.000000","0.000403","0.995000","1531806727"
"647",NULL,"119.000000","0.402000","47.000000","0.000403","0.996000","1531806729"
"648",NULL,"117.500000","0.406000","47.000000","0.000403","1.000000","1531806731"
"649",NULL,"118.500000","0.403000","47.000000","0.000403","0.996000","1531806732"
"650",NULL,"118.599998","0.404000","47.000000","0.000403","0.991000","1531806734"
"651",NULL,"118.599998","0.404000","47.000000","0.000403","0.994000","1531806736"
"652",NULL,"119.500000","0.401000","47.000000","0.000403","0.993000","1531806738"
"653",NULL,"119.099998","0.401000","47.000000","0.000403","0.998000","1531806739"
"654",NULL,"118.900002","0.401000","47.000000","0.000403","1.000000","1531806741"
"655",NULL,"118.599998","0.403000","47.000000","0.000403","0.998000","1531806743"
"656",NULL,"119.199997","0.403000","47.000000","0.000403","0.993000","1531806745"
"657",NULL,"119.300003","0.403000","47.000000","0.000403","0.992000","1531806746"
"658",NULL,"118.800003","0.403000","47.000000","0.000403","0.995000","1531806748"
"659",NULL,"118.900002","0.402000","47.000000","0.000403","0.999000","1531806750"
"660",NULL,"117.500000","0.408000","47.000000","0.000403","0.998000","1531806752"
"661",NULL,"118.599998","0.406000","47.000000","0.000403","0.990000","1531806753"
"662",NULL,"118.000000","0.410000","47.000000","0.000403","0.987000","1531806755"
"663",NULL,"118.199997","0.408000","47.000000","0.000403","0.991000","1531806757"
"664",NULL,"119.000000","0.405000","47.000000","0.000403","0.993000","1531806759"
"665",NULL,"118.500000","0.406000","47.000000","0.000403","0.995000","1531806761"
"666",NULL,"119.000000","0.402000","47.000000","0.000403","1.000000","1531806762"
"667",NULL,"119.599998","0.401000","47.000000","0.000403","1.000000","1531806764"
"668",NULL,"118.699997","0.405000","48.000000","0.000403","0.999000","1531806766"
"669",NULL,"118.800003","0.404000","48.000000","0.000403","0.999000","1531806768"
"670",NULL,"119.199997","0.403000","47.000000","0.000403","0.997000","1531806769"
"671",NULL,"118.900002","0.404000","47.000000","0.000403","0.998000","1531806771"
"672",NULL,"119.199997","0.403000","47.000000","0.000403","0.995000","1531806773"
"673",NULL,"118.400002","0.405000","48.000000","0.000403","1.000000","1531806775"
"674",NULL,"118.300003","0.408000","47.000000","0.000403","0.994000","1531806776"
"675",NULL,"118.300003","0.408000","48.000000","0.000403","0.995000","1531806778"
"676",NULL,"119.000000","0.405000","47.000000","0.000403","0.995000","1531806780"
"677",NULL,"119.000000","0.403000","47.000000","0.000403","0.998000","1531806782"
"678",NULL,"119.699997","0.401000","47.000000","0.000403","0.993000","1531806784"
"679",NULL,"118.400002","0.404000","47.000000","0.000403","0.999000","1531806785"
"680",NULL,"118.599998","0.404000","47.000000","0.000403","0.998000","1531806787"
"681",NULL,"118.800003","0.404000","47.000000","0.000403","0.995000","1531806789"
"682",NULL,"118.000000","0.406000","47.000000","0.000403","0.998000","1531806791"
"683",NULL,"117.699997","0.408000","47.000000","0.000403","0.993000","1531806792"
"684",NULL,"118.400002","0.406000","47.000000","0.000403","0.991000","1531806794"
"685",NULL,"118.900002","0.404000","47.000000","0.000403","0.992000","1531806796"
"686",NULL,"119.500000","0.402000","47.000000","0.000403","0.993000","1531806798"
"687",NULL,"119.199997","0.402000","47.000000","0.000403","0.995000","1531806799"
"688",NULL,"120.199997","0.400000","47.000000","0.000403","0.991000","1531806801"
"689",NULL,"119.800003","0.402000","47.000000","0.000403","0.989000","1531806803"
"690",NULL,"118.699997","0.404000","47.000000","0.000403","0.994000","1531806805"
"691",NULL,"119.300003","0.399000","47.000000","0.000403","0.999000","1531806807"
"692",NULL,"118.599998","0.400000","47.000000","0.000403","1.000000","1531806808"
"693",NULL,"119.199997","0.399000","47.000000","0.000403","1.000000","1531806810"
"694",NULL,"119.500000","0.400000","47.000000","0.000403","0.994000","1531806812"
"695",NULL,"118.500000","0.404000","47.000000","0.000403","0.996000","1531806814"
"696",NULL,"118.900002","0.399000","47.000000","0.000403","1.000000","1531806815"
"697",NULL,"118.400002","0.401000","47.000000","0.000403","1.000000","1531806817"
"698",NULL,"117.900002","0.405000","47.000000","0.000403","1.000000","1531806819"
"699",NULL,"118.400002","0.406000","47.000000","0.000403","0.992000","1531806820"
"700",NULL,"118.699997","0.406000","47.000000","0.000403","0.989000","1531806822"
"701",NULL,"118.400002","0.405000","47.000000","0.000403","0.994000","1531806824"
"702",NULL,"119.300003","0.402000","47.000000","0.000403","0.997000","1531806825"
"703",NULL,"118.800003","0.405000","47.000000","0.000403","0.996000","1531806827"
"704",NULL,"118.300003","0.408000","47.000000","0.000403","0.991000","1531806829"
"705",NULL,"118.500000","0.406000","47.000000","0.000403","0.993000","1531806830"
"706",NULL,"119.199997","0.402000","47.000000","0.000403","0.997000","1531806832"
"707",NULL,"118.599998","0.405000","47.000000","0.000403","0.996000","1531806834"
"708",NULL,"119.000000","0.403000","47.000000","0.000403","0.997000","1531806835"
"709",NULL,"119.699997","0.401000","47.000000","0.000403","0.995000","1531806837"
"710",NULL,"118.900002","0.404000","47.000000","0.000403","0.993000","1531806839"
"711",NULL,"118.699997","0.405000","47.000000","0.000403","0.992000","1531806840"
"712",NULL,"119.699997","0.404000","47.000000","0.000403","0.984000","1531806842"
"713",NULL,"120.300003","0.404000","47.000000","0.000403","0.981000","1531806844"
