app_id,v_val,i_val,p_val,pf_val,date
T5TwentyEightWattOneYearFour,118.400002,0.404,47,0.992,1531808290
T5TwentyEightWattOneYearFour,117.599998,0.405,47,0.996,1531808291
T5TwentyEightWattOneYearFour,118,0.404,47,0.997,1531808293
T5TwentyEightWattOneYearFour,118.599998,0.402,47,0.995,1531808295
T5TwentyEightWattOneYearFour,118.900002,0.401,47,0.994,1531808297
T5TwentyEightWattOneYearFour,118.900002,0.4,47,0.999,1531808299
T5TwentyEightWattOneYearFour,119.900002,0.399,47,0.993,1531808301
T5TwentyEightWattOneYearFour,118.800003,0.4,47,1,1531808302
T5TwentyEightWattOneYearFour,118.400002,0.404,47,0.995,1531808304
T5TwentyEightWattOneYearFour,118.900002,0.402,47,0.995,1531808306
T5TwentyEightWattOneYearFour,119.199997,0.402,47,0.993,1531808308
T5TwentyEightWattOneYearFour,119.400002,0.403,47,0.988,1531808310
T5TwentyEightWattOneYearFour,118.800003,0.404,47,0.993,1531808311
T5TwentyEightWattOneYearFour,118.699997,0.405,47,0.993,1531808313
T5TwentyEightWattOneYearFour,119.400002,0.402,47,0.995,1531808315
T5TwentyEightWattOneYearFour,118.599998,0.402,47,0.999,1531808317
T5TwentyEightWattOneYearFour,119,0.401,47,0.999,1531808319
T5TwentyEightWattOneYearFour,118.900002,0.407,47,0.984,1531808321
T5TwentyEightWattOneYearFour,119.300003,0.406,47,0.984,1531808322
T5TwentyEightWattOneYearFour,119,0.404,47,0.992,1531808324
T5TwentyEightWattOneYearFour,118,0.406,47,0.996,1531808326
T5TwentyEightWattOneYearFour,118.099998,0.406,47,0.996,1531808328
T5TwentyEightWattOneYearFour,117.900002,0.409,47,0.991,1531808330
T5TwentyEightWattOneYearFour,118.800003,0.405,47,0.993,1531808331
T5TwentyEightWattOneYearFour,118.5,0.407,47,0.991,1531808333
T5TwentyEightWattOneYearFour,118.199997,0.408,47,0.991,1531808335
T5TwentyEightWattOneYearFour,118.800003,0.405,47,0.995,1531808337
T5TwentyEightWattOneYearFour,118.699997,0.404,47,0.999,1531808339
T5TwentyEightWattOneYearFour,119.5,0.405,47,0.987,1531808341
T5TwentyEightWattOneYearFour,119.5,0.402,47,0.993,1531808342
T5TwentyEightWattOneYearFour,119.900002,0.401,47,0.994,1531808344
T5TwentyEightWattOneYearFour,119.800003,0.401,47,0.997,1531808346
T5TwentyEightWattOneYearFour,118.800003,0.403,47,1,1531808348
T5TwentyEightWattOneYearFour,118.599998,0.406,47,0.993,1531808350
T5TwentyEightWattOneYearFour,118.900002,0.403,47,0.995,1531808351
T5TwentyEightWattOneYearFour,118.900002,0.405,47,0.991,1531808353
T5TwentyEightWattOneYearFour,118.599998,0.407,47,0.989,1531808355
T5TwentyEightWattOneYearFour,118.400002,0.407,47,0.992,1531808357
T5TwentyEightWattOneYearFour,118.300003,0.407,47,0.992,1531808359
T5TwentyEightWattOneYearFour,117.699997,0.406,47,0.999,1531808360
T5TwentyEightWattOneYearFour,117.599998,0.405,47,1,1531808362
T5TwentyEightWattOneYearFour,117.900002,0.404,47,1,1531808364
T5TwentyEightWattOneYearFour,118.5,0.404,47,0.998,1531808366
T5TwentyEightWattOneYearFour,117.199997,0.41,47,0.992,1531808368
T5TwentyEightWattOneYearFour,118,0.408,47,0.991,1531808370
T5TwentyEightWattOneYearFour,118.800003,0.403,47,0.995,1531808371
T5TwentyEightWattOneYearFour,118.699997,0.404,47,0.994,1531808373
T5TwentyEightWattOneYearFour,118.800003,0.405,47,0.99,1531808375
T5TwentyEightWattOneYearFour,119.599998,0.405,47,0.985,1531808377
T5TwentyEightWattOneYearFour,119.400002,0.406,47,0.986,1531808379
T5TwentyEightWattOneYearFour,119.199997,0.407,47,0.985,1531808380
T5TwentyEightWattOneYearFour,119.099998,0.404,47,0.994,1531808382
T5TwentyEightWattOneYearFour,118.699997,0.405,47,0.992,1531808384
T5TwentyEightWattOneYearFour,118.199997,0.407,47,0.992,1531808386
T5TwentyEightWattOneYearFour,119.900002,0.402,47,0.989,1531808387
T5TwentyEightWattOneYearFour,118.800003,0.406,47,0.989,1531808389
T5TwentyEightWattOneYearFour,118,0.407,47,0.992,1531808391
T5TwentyEightWattOneYearFour,118.800003,0.403,47,0.997,1531808393
T5TwentyEightWattOneYearFour,118.800003,0.403,47,0.996,1531808395
T5TwentyEightWattOneYearFour,119.5,0.4,47,1,1531808397
T5TwentyEightWattOneYearFour,118.800003,0.401,47,0.999,1531808398
T5TwentyEightWattOneYearFour,117.900002,0.404,47,0.998,1531808400
T5TwentyEightWattOneYearFour,117.900002,0.403,47,1,1531808402
T5TwentyEightWattOneYearFour,118.099998,0.405,47,0.999,1531808404
T5TwentyEightWattOneYearFour,117.099998,0.41,47,0.995,1531808406
T5TwentyEightWattOneYearFour,118.300003,0.406,47,0.997,1531808408
T5TwentyEightWattOneYearFour,118.400002,0.406,47,0.996,1531808409
T5TwentyEightWattOneYearFour,118.400002,0.405,48,0.999,1531808411
T5TwentyEightWattOneYearFour,118.800003,0.405,48,0.996,1531808413
T5TwentyEightWattOneYearFour,118,0.408,47,0.993,1531808415
T5TwentyEightWattOneYearFour,118.099998,0.407,47,0.996,1531808417
T5TwentyEightWattOneYearFour,119.099998,0.402,47,0.999,1531808418
T5TwentyEightWattOneYearFour,118.5,0.404,47,1,1531808420
T5TwentyEightWattOneYearFour,118.699997,0.405,47,0.996,1531808422
T5TwentyEightWattOneYearFour,118.599998,0.406,47,0.993,1531808424
T5TwentyEightWattOneYearFour,118.800003,0.406,47,0.992,1531808426
T5TwentyEightWattOneYearFour,119.300003,0.402,47,0.998,1531808428
T5TwentyEightWattOneYearFour,118.699997,0.405,47,0.993,1531808429
T5TwentyEightWattOneYearFour,119.699997,0.401,47,0.996,1531808431
T5TwentyEightWattOneYearFour,119.5,0.402,47,0.996,1531808433
T5TwentyEightWattOneYearFour,117.699997,0.408,47,0.995,1531808435
T5TwentyEightWattOneYearFour,118.300003,0.403,47,1,1531808437
T5TwentyEightWattOneYearFour,119.099998,0.402,47,0.996,1531808439
T5TwentyEightWattOneYearFour,118.800003,0.401,47,1,1531808440
T5TwentyEightWattOneYearFour,118.599998,0.403,47,1,1531808442
T5TwentyEightWattOneYearFour,118.699997,0.404,47,0.993,1531808444
T5TwentyEightWattOneYearFour,118.5,0.402,47,0.999,1531808446
T5TwentyEightWattOneYearFour,118.699997,0.403,47,0.996,1531808448
T5TwentyEightWattOneYearFour,118.300003,0.404,47,0.999,1531808449
T5TwentyEightWattOneYearFour,117.800003,0.406,47,0.996,1531808451
T5TwentyEightWattOneYearFour,118.300003,0.404,47,0.999,1531808453
T5TwentyEightWattOneYearFour,118.800003,0.401,47,0.999,1531808455
T5TwentyEightWattOneYearFour,119.5,0.401,47,0.995,1531808457
T5TwentyEightWattOneYearFour,119.599998,0.403,47,0.988,1531808458
T5TwentyEightWattOneYearFour,119.400002,0.403,47,0.989,1531808460
T5TwentyEightWattOneYearFour,118.800003,0.402,47,0.995,1531808462
T5TwentyEightWattOneYearFour,118.5,0.405,47,0.994,1531808464
T5TwentyEightWattOneYearFour,118.699997,0.407,47,0.989,1531808466
T5TwentyEightWattOneYearFour,119.400002,0.406,47,0.985,1531808468
T5TwentyEightWattOneYearFour,117.699997,0.41,47,0.99,1531808470
T5TwentyEightWattOneYearFour,118.300003,0.407,47,0.991,1531808471
T5TwentyEightWattOneYearFour,118.099998,0.408,47,0.992,1531808473
T5TwentyEightWattOneYearFour,118.599998,0.406,47,0.996,1531808475
T5TwentyEightWattOneYearFour,118.599998,0.405,47,0.995,1531808477
T5TwentyEightWattOneYearFour,118.199997,0.407,47,0.996,1531808479
T5TwentyEightWattOneYearFour,118.800003,0.409,47,0.985,1531808481
T5TwentyEightWattOneYearFour,118.5,0.409,47,0.986,1531808482
T5TwentyEightWattOneYearFour,118,0.405,47,1,1531808484
T5TwentyEightWattOneYearFour,118.5,0.404,47,1,1531808486
T5TwentyEightWattOneYearFour,119,0.404,47,0.996,1531808488
T5TwentyEightWattOneYearFour,118.400002,0.409,47,0.987,1531808490
T5TwentyEightWattOneYearFour,119.599998,0.404,47,0.989,1531808491
T5TwentyEightWattOneYearFour,119.599998,0.403,47,0.993,1531808493
T5TwentyEightWattOneYearFour,118.699997,0.406,47,0.993,1531808495
T5TwentyEightWattOneYearFour,117.900002,0.409,47,0.993,1531808497
T5TwentyEightWattOneYearFour,117,0.412,47,0.991,1531808499
T5TwentyEightWattOneYearFour,118,0.406,47,0.998,1531808501
T5TwentyEightWattOneYearFour,117.800003,0.406,47,0.998,1531808502
T5TwentyEightWattOneYearFour,118,0.407,47,0.995,1531808504
T5TwentyEightWattOneYearFour,118.699997,0.403,47,0.998,1531808506
T5TwentyEightWattOneYearFour,118.300003,0.405,47,0.996,1531808508
T5TwentyEightWattOneYearFour,118.800003,0.404,47,0.99,1531808510
T5TwentyEightWattOneYearFour,118.699997,0.404,47,0.992,1531808511
T5TwentyEightWattOneYearFour,117.199997,0.41,47,0.989,1531808513
T5TwentyEightWattOneYearFour,117.800003,0.407,47,0.989,1531808515
T5TwentyEightWattOneYearFour,118.800003,0.405,47,0.987,1531808517
T5TwentyEightWattOneYearFour,118.300003,0.406,47,0.991,1531808519
T5TwentyEightWattOneYearFour,118,0.406,47,0.993,1531808521
T5TwentyEightWattOneYearFour,117.599998,0.405,47,0.998,1531808522
T5TwentyEightWattOneYearFour,117.400002,0.407,47,0.996,1531808524
T5TwentyEightWattOneYearFour,118.199997,0.406,47,0.991,1531808526
T5TwentyEightWattOneYearFour,118.699997,0.405,47,0.988,1531808528
T5TwentyEightWattOneYearFour,118.199997,0.405,47,0.993,1531808530
T5TwentyEightWattOneYearFour,117.900002,0.406,47,0.994,1531808532
T5TwentyEightWattOneYearFour,117.300003,0.41,47,0.987,1531808533
T5TwentyEightWattOneYearFour,118,0.406,47,0.994,1531808535
T5TwentyEightWattOneYearFour,117.800003,0.406,47,0.997,1531808537
T5TwentyEightWattOneYearFour,117.900002,0.408,47,0.99,1531808539
T5TwentyEightWattOneYearFour,118.800003,0.406,47,0.99,1531808541
T5TwentyEightWattOneYearFour,119.5,0.404,47,0.989,1531808542
T5TwentyEightWattOneYearFour,119.400002,0.403,47,0.993,1531808544
T5TwentyEightWattOneYearFour,119.199997,0.403,47,0.995,1531808546
T5TwentyEightWattOneYearFour,119.300003,0.402,47,0.999,1531808548
T5TwentyEightWattOneYearFour,117.699997,0.407,47,1,1531808550
T5TwentyEightWattOneYearFour,117.699997,0.407,47,0.999,1531808552
T5TwentyEightWattOneYearFour,118.099998,0.406,47,0.998,1531808554
T5TwentyEightWattOneYearFour,117.599998,0.409,47,0.995,1531808555
T5TwentyEightWattOneYearFour,117.900002,0.41,47,0.99,1531808557
T5TwentyEightWattOneYearFour,117.400002,0.411,47,0.993,1531808559
T5TwentyEightWattOneYearFour,118.199997,0.408,48,0.996,1531808561
T5TwentyEightWattOneYearFour,119.099998,0.406,48,0.991,1531808563
T5TwentyEightWattOneYearFour,119.300003,0.405,47,0.992,1531808565
T5TwentyEightWattOneYearFour,118.900002,0.406,48,0.996,1531808567
T5TwentyEightWattOneYearFour,119.099998,0.405,48,0.994,1531808568
T5TwentyEightWattOneYearFour,119,0.406,48,0.996,1531808570
T5TwentyEightWattOneYearFour,119.900002,0.403,48,0.996,1531808572
T5TwentyEightWattOneYearFour,119.5,0.405,48,0.993,1531808574
T5TwentyEightWattOneYearFour,120.099998,0.403,48,0.993,1531808576
T5TwentyEightWattOneYearFour,119.300003,0.402,48,1,1531808577
T5TwentyEightWattOneYearFour,119.199997,0.402,48,1,1531808579
T5TwentyEightWattOneYearFour,119,0.404,48,0.998,1531808581
T5TwentyEightWattOneYearFour,118.5,0.405,48,1,1531808583
T5TwentyEightWattOneYearFour,118.5,0.407,48,0.999,1531808584
T5TwentyEightWattOneYearFour,118.699997,0.407,48,0.994,1531808586
T5TwentyEightWattOneYearFour,118.699997,0.408,48,0.991,1531808588
T5TwentyEightWattOneYearFour,118.5,0.406,48,0.998,1531808590
T5TwentyEightWattOneYearFour,119.800003,0.404,48,0.994,1531808592
T5TwentyEightWattOneYearFour,119.400002,0.406,48,0.992,1531808593
T5TwentyEightWattOneYearFour,119.099998,0.405,47,0.993,1531808595
T5TwentyEightWattOneYearFour,119.099998,0.404,48,0.997,1531808597
T5TwentyEightWattOneYearFour,118.199997,0.408,48,0.996,1531808599
T5TwentyEightWattOneYearFour,118.400002,0.407,48,0.996,1531808601
T5TwentyEightWattOneYearFour,118.400002,0.406,48,0.996,1531808602
T5TwentyEightWattOneYearFour,118.699997,0.406,47,0.996,1531808604
T5TwentyEightWattOneYearFour,119,0.406,47,0.992,1531808606
T5TwentyEightWattOneYearFour,118.599998,0.407,47,0.991,1531808607
T5TwentyEightWattOneYearFour,118.5,0.407,47,0.991,1531808609
T5TwentyEightWattOneYearFour,118.400002,0.408,47,0.991,1531808611
T5TwentyEightWattOneYearFour,119,0.405,47,0.993,1531808612
T5TwentyEightWattOneYearFour,119.300003,0.405,47,0.991,1531808614
T5TwentyEightWattOneYearFour,119.099998,0.405,47,0.993,1531808616
T5TwentyEightWattOneYearFour,118.699997,0.407,47,0.989,1531808618
T5TwentyEightWattOneYearFour,118.300003,0.407,47,0.993,1531808620
T5TwentyEightWattOneYearFour,118.199997,0.408,47,0.994,1531808621
T5TwentyEightWattOneYearFour,118.599998,0.406,48,0.996,1531808623
T5TwentyEightWattOneYearFour,118.699997,0.404,48,1,1531808625
T5TwentyEightWattOneYearFour,118.699997,0.406,48,0.996,1531808626
T5TwentyEightWattOneYearFour,119.400002,0.404,48,0.994,1531808628
T5TwentyEightWattOneYearFour,120,0.402,47,0.994,1531808630
T5TwentyEightWattOneYearFour,119.400002,0.403,47,0.997,1531808631
T5TwentyEightWattOneYearFour,119.099998,0.406,47,0.99,1531808633
T5TwentyEightWattOneYearFour,119,0.404,47,0.992,1531808635
T5TwentyEightWattOneYearFour,118.900002,0.405,47,0.992,1531808637
T5TwentyEightWattOneYearFour,120.5,0.399,47,0.997,1531808638
T5TwentyEightWattOneYearFour,120.5,0.399,47,0.997,1531808640
T5TwentyEightWattOneYearFour,119.699997,0.401,47,1,1531808642
T5TwentyEightWattOneYearFour,119.5,0.402,47,0.996,1531808643
T5TwentyEightWattOneYearFour,119.800003,0.4,47,0.997,1531808645
T5TwentyEightWattOneYearFour,119.5,0.402,47,0.994,1531808647
T5TwentyEightWattOneYearFour,119.300003,0.403,47,0.995,1531808648
T5TwentyEightWattOneYearFour,119,0.403,47,0.996,1531808650
T5TwentyEightWattOneYearFour,118.699997,0.405,47,0.994,1531808652
T5TwentyEightWattOneYearFour,119,0.404,47,0.993,1531808654
T5TwentyEightWattOneYearFour,119,0.403,47,0.996,1531808655
T5TwentyEightWattOneYearFour,118.300003,0.406,47,0.996,1531808657
T5TwentyEightWattOneYearFour,118.5,0.406,47,0.994,1531808659
T5TwentyEightWattOneYearFour,120,0.402,47,0.992,1531808661
T5TwentyEightWattOneYearFour,118.900002,0.405,47,0.99,1531808662
T5TwentyEightWattOneYearFour,118.900002,0.406,47,0.989,1531808664
T5TwentyEightWattOneYearFour,119.199997,0.405,47,0.988,1531808666
T5TwentyEightWattOneYearFour,118.800003,0.407,47,0.986,1531808667
T5TwentyEightWattOneYearFour,118.300003,0.408,47,0.99,1531808669
T5TwentyEightWattOneYearFour,118.699997,0.404,47,0.997,1531808671
T5TwentyEightWattOneYearFour,119.699997,0.403,47,0.991,1531808672
T5TwentyEightWattOneYearFour,119.400002,0.405,47,0.989,1531808674
T5TwentyEightWattOneYearFour,119.199997,0.402,47,0.996,1531808676
T5TwentyEightWattOneYearFour,117.900002,0.406,47,0.996,1531808677
T5TwentyEightWattOneYearFour,118,0.409,47,0.989,1531808679
T5TwentyEightWattOneYearFour,118.5,0.407,47,0.989,1531808681
T5TwentyEightWattOneYearFour,118.599998,0.403,47,0.997,1531808682
T5TwentyEightWattOneYearFour,118.800003,0.401,47,1,1531808684
T5TwentyEightWattOneYearFour,118.5,0.403,47,1,1531808685
T5TwentyEightWattOneYearFour,119,0.403,47,0.994,1531808687
T5TwentyEightWattOneYearFour,118.800003,0.403,47,0.995,1531808689
T5TwentyEightWattOneYearFour,118.699997,0.403,47,0.996,1531808690
T5TwentyEightWattOneYearFour,119.699997,0.402,47,0.991,1531808692
T5TwentyEightWattOneYearFour,120.400002,0.401,47,0.992,1531808693
T5TwentyEightWattOneYearFour,119.699997,0.401,47,0.998,1531808695
T5TwentyEightWattOneYearFour,118.599998,0.406,47,0.996,1531808697
T5TwentyEightWattOneYearFour,118.900002,0.406,48,0.994,1531808699
T5TwentyEightWattOneYearFour,118.900002,0.404,48,0.999,1531808701
T5TwentyEightWattOneYearFour,119.699997,0.405,47,0.989,1531808702
T5TwentyEightWattOneYearFour,118.5,0.408,48,0.994,1531808704
T5TwentyEightWattOneYearFour,118.199997,0.407,48,0.999,1531808706
T5TwentyEightWattOneYearFour,118.800003,0.405,48,1,1531808708
T5TwentyEightWattOneYearFour,119.199997,0.407,48,0.992,1531808710
T5TwentyEightWattOneYearFour,118.900002,0.408,48,0.993,1531808712
T5TwentyEightWattOneYearFour,117.900002,0.411,48,0.996,1531808714
T5TwentyEightWattOneYearFour,117.199997,0.413,48,0.996,1531808715
T5TwentyEightWattOneYearFour,117.599998,0.411,48,0.996,1531808717
T5TwentyEightWattOneYearFour,118,0.41,48,0.993,1531808719
T5TwentyEightWattOneYearFour,119.199997,0.406,48,0.993,1531808721
T5TwentyEightWattOneYearFour,119.099998,0.407,48,0.991,1531808722
T5TwentyEightWattOneYearFour,118.800003,0.406,48,0.995,1531808724
T5TwentyEightWattOneYearFour,117.900002,0.406,48,1,1531808726
T5TwentyEightWattOneYearFour,117.300003,0.408,48,1,1531808727
T5TwentyEightWattOneYearFour,118.099998,0.408,48,0.996,1531808729
T5TwentyEightWattOneYearFour,119.599998,0.406,48,0.988,1531808731
T5TwentyEightWattOneYearFour,118.699997,0.407,48,0.993,1531808732
T5TwentyEightWattOneYearFour,118.5,0.409,47,0.99,1531808734
T5TwentyEightWattOneYearFour,119.300003,0.405,47,0.992,1531808736
T5TwentyEightWattOneYearFour,119,0.405,47,0.991,1531808737
T5TwentyEightWattOneYearFour,118.199997,0.407,47,0.993,1531808739
T5TwentyEightWattOneYearFour,118.400002,0.405,47,0.997,1531808741
T5TwentyEightWattOneYearFour,117.599998,0.407,47,0.999,1531808742
T5TwentyEightWattOneYearFour,117.599998,0.407,47,0.999,1531808744
T5TwentyEightWattOneYearFour,117.699997,0.407,47,0.997,1531808746
T5TwentyEightWattOneYearFour,118,0.407,47,0.995,1531808748
T5TwentyEightWattOneYearFour,117.900002,0.41,47,0.988,1531808749
T5TwentyEightWattOneYearFour,117.900002,0.408,47,0.992,1531808751
T5TwentyEightWattOneYearFour,118.099998,0.407,47,0.994,1531808753
T5TwentyEightWattOneYearFour,119,0.404,47,0.993,1531808754
T5TwentyEightWattOneYearFour,119.800003,0.401,47,0.996,1531808756
T5TwentyEightWattOneYearFour,118.699997,0.404,47,0.996,1531808758
T5TwentyEightWattOneYearFour,118.800003,0.405,47,0.992,1531808759
T5TwentyEightWattOneYearFour,118.300003,0.407,47,0.991,1531808761
T5TwentyEightWattOneYearFour,118.599998,0.405,47,0.991,1531808763
T5TwentyEightWattOneYearFour,118.5,0.406,47,0.991,1531808765
T5TwentyEightWattOneYearFour,118.300003,0.405,47,0.995,1531808766
T5TwentyEightWattOneYearFour,119.199997,0.402,47,0.996,1531808768
T5TwentyEightWattOneYearFour,118.199997,0.409,47,0.989,1531808769
T5TwentyEightWattOneYearFour,117.400002,0.411,47,0.99,1531808771
T5TwentyEightWattOneYearFour,117.199997,0.409,47,0.999,1531808773
T5TwentyEightWattOneYearFour,118.300003,0.407,47,0.991,1531808774
T5TwentyEightWattOneYearFour,119.099998,0.405,47,0.99,1531808776
T5TwentyEightWattOneYearFour,119.199997,0.404,47,0.992,1531808778
T5TwentyEightWattOneYearFour,118.599998,0.405,47,0.998,1531808779
T5TwentyEightWattOneYearFour,118.699997,0.405,47,0.995,1531808781
T5TwentyEightWattOneYearFour,119,0.406,47,0.99,1531808782
T5TwentyEightWattOneYearFour,118.800003,0.407,47,0.991,1531808784
T5TwentyEightWattOneYearFour,118.800003,0.404,47,0.998,1531808786
T5TwentyEightWattOneYearFour,118.699997,0.407,47,0.992,1531808787
T5TwentyEightWattOneYearFour,118.099998,0.407,47,0.998,1531808789
T5TwentyEightWattOneYearFour,117.5,0.408,47,0.998,1531808791
T5TwentyEightWattOneYearFour,117.800003,0.411,48,0.99,1531808792
T5TwentyEightWattOneYearFour,118.199997,0.41,48,0.989,1531808794
T5TwentyEightWattOneYearFour,118.599998,0.406,48,0.996,1531808796
T5TwentyEightWattOneYearFour,119.5,0.404,47,0.991,1531808797
T5TwentyEightWattOneYearFour,118.900002,0.405,47,0.994,1531808799
T5TwentyEightWattOneYearFour,118.400002,0.404,47,1,1531808801
T5TwentyEightWattOneYearFour,117.900002,0.405,47,1,1531808802
T5TwentyEightWattOneYearFour,118.400002,0.403,48,1,1531808804
T5TwentyEightWattOneYearFour,118.300003,0.406,47,0.996,1531808806
T5TwentyEightWattOneYearFour,118.400002,0.408,47,0.989,1531808808
T5TwentyEightWattOneYearFour,118.599998,0.403,47,0.999,1531808809
T5TwentyEightWattOneYearFour,118.300003,0.403,47,1,1531808811
T5TwentyEightWattOneYearFour,118.199997,0.407,47,0.992,1531808813
T5TwentyEightWattOneYearFour,118.5,0.406,47,0.993,1531808814
T5TwentyEightWattOneYearFour,118.900002,0.403,47,0.998,1531808816
T5TwentyEightWattOneYearFour,117.699997,0.408,47,0.994,1531808818
T5TwentyEightWattOneYearFour,117,0.41,47,0.994,1531808819
T5TwentyEightWattOneYearFour,117.400002,0.407,47,0.998,1531808821
T5TwentyEightWattOneYearFour,118.400002,0.403,47,1,1531808823
T5TwentyEightWattOneYearFour,117.300003,0.409,47,0.993,1531808824
T5TwentyEightWattOneYearFour,118.300003,0.406,47,0.991,1531808826
T5TwentyEightWattOneYearFour,119.5,0.403,47,0.989,1531808828
T5TwentyEightWattOneYearFour,118.5,0.403,47,0.996,1531808829
T5TwentyEightWattOneYearFour,117.5,0.405,47,1,1531808831
T5TwentyEightWattOneYearFour,119,0.401,47,0.998,1531808833
T5TwentyEightWattOneYearFour,118.599998,0.405,47,0.991,1531808834
T5TwentyEightWattOneYearFour,117.800003,0.407,47,0.997,1531808836
T5TwentyEightWattOneYearFour,117.900002,0.405,47,0.999,1531808838
T5TwentyEightWattOneYearFour,118.400002,0.404,47,0.996,1531808839
T5TwentyEightWattOneYearFour,118.800003,0.404,47,0.995,1531808841
T5TwentyEightWattOneYearFour,118.5,0.405,47,0.995,1531808843
T5TwentyEightWattOneYearFour,118,0.406,47,0.998,1531808844
T5TwentyEightWattOneYearFour,117.900002,0.406,47,0.998,1531808846
T5TwentyEightWattOneYearFour,117.900002,0.406,47,0.999,1531808847
T5TwentyEightWattOneYearFour,117.900002,0.406,47,0.998,1531808849
T5TwentyEightWattOneYearFour,118.199997,0.406,47,0.998,1531808850
T5TwentyEightWattOneYearFour,118.300003,0.405,47,0.998,1531808852
T5TwentyEightWattOneYearFour,118.099998,0.407,47,0.995,1531808854
T5TwentyEightWattOneYearFour,117.900002,0.409,47,0.993,1531808855
T5TwentyEightWattOneYearFour,118.099998,0.407,48,0.997,1531808857
T5TwentyEightWattOneYearFour,117.199997,0.41,47,0.996,1531808858
T5TwentyEightWattOneYearFour,116.800003,0.41,47,0.997,1531808860
T5TwentyEightWattOneYearFour,116.900002,0.411,47,0.996,1531808862
T5TwentyEightWattOneYearFour,118.099998,0.408,47,0.991,1531808863
T5TwentyEightWattOneYearFour,118.699997,0.405,47,0.994,1531808865
T5TwentyEightWattOneYearFour,118.5,0.407,47,0.99,1531808867
T5TwentyEightWattOneYearFour,118.699997,0.408,47,0.988,1531808868
T5TwentyEightWattOneYearFour,118.199997,0.408,47,0.992,1531808870
T5TwentyEightWattOneYearFour,118.800003,0.406,47,0.989,1531808872
T5TwentyEightWattOneYearFour,119.099998,0.404,47,0.994,1531808873
T5TwentyEightWattOneYearFour,119,0.405,47,0.994,1531808875
T5TwentyEightWattOneYearFour,118.699997,0.407,47,0.991,1531808877
T5TwentyEightWattOneYearFour,117.5,0.408,47,1,1531808878
T5TwentyEightWattOneYearFour,117.800003,0.407,47,1,1531808880
T5TwentyEightWattOneYearFour,118.5,0.407,47,0.993,1531808882
T5TwentyEightWattOneYearFour,118.599998,0.409,47,0.985,1531808883
T5TwentyEightWattOneYearFour,117.900002,0.409,47,0.991,1531808885
T5TwentyEightWattOneYearFour,117.599998,0.41,47,0.989,1531808887
T5TwentyEightWattOneYearFour,117.800003,0.412,47,0.985,1531808888
T5TwentyEightWattOneYearFour,117.900002,0.411,47,0.986,1531808890
T5TwentyEightWattOneYearFour,119,0.404,47,0.994,1531808892
T5TwentyEightWattOneYearFour,119.599998,0.404,47,0.988,1531808893
T5TwentyEightWattOneYearFour,119.400002,0.404,47,0.991,1531808895
T5TwentyEightWattOneYearFour,119.099998,0.402,47,0.999,1531808896
T5TwentyEightWattOneYearFour,119.099998,0.402,47,1,1531808898
T5TwentyEightWattOneYearFour,119.199997,0.405,47,0.989,1531808900
T5TwentyEightWattOneYearFour,118,0.408,47,0.995,1531808902
T5TwentyEightWattOneYearFour,118.699997,0.404,47,0.998,1531808903
T5TwentyEightWattOneYearFour,118.5,0.405,47,0.997,1531808905
T5TwentyEightWattOneYearFour,119.099998,0.402,47,0.999,1531808906
T5TwentyEightWattOneYearFour,119,0.402,47,0.997,1531808908
T5TwentyEightWattOneYearFour,118.199997,0.407,47,0.991,1531808910
T5TwentyEightWattOneYearFour,118,0.408,47,0.989,1531808911
T5TwentyEightWattOneYearFour,118,0.409,47,0.988,1531808913
T5TwentyEightWattOneYearFour,118.5,0.407,47,0.991,1531808915
T5TwentyEightWattOneYearFour,118.900002,0.403,47,0.997,1531808916
T5TwentyEightWattOneYearFour,118.099998,0.406,47,0.995,1531808918
T5TwentyEightWattOneYearFour,118.400002,0.406,47,0.992,1531808919
T5TwentyEightWattOneYearFour,118.800003,0.404,47,0.995,1531808921
T5TwentyEightWattOneYearFour,118.599998,0.405,47,0.994,1531808923
T5TwentyEightWattOneYearFour,118.800003,0.405,47,0.993,1531808924
T5TwentyEightWattOneYearFour,118.400002,0.405,47,0.997,1531808926
T5TwentyEightWattOneYearFour,117.599998,0.408,47,0.995,1531808928
T5TwentyEightWattOneYearFour,119.099998,0.402,47,0.995,1531808930
T5TwentyEightWattOneYearFour,119.300003,0.403,47,0.991,1531808931
T5TwentyEightWattOneYearFour,118.699997,0.405,47,0.991,1531808933
T5TwentyEightWattOneYearFour,118.300003,0.407,47,0.991,1531808934
T5TwentyEightWattOneYearFour,119,0.405,47,0.991,1531808936
T5TwentyEightWattOneYearFour,118.5,0.408,47,0.989,1531808938
T5TwentyEightWattOneYearFour,118.300003,0.408,47,0.99,1531808940
T5TwentyEightWattOneYearFour,118.099998,0.405,47,0.999,1531808941
T5TwentyEightWattOneYearFour,118.099998,0.406,47,0.996,1531808943
T5TwentyEightWattOneYearFour,118.400002,0.404,47,0.998,1531808945
T5TwentyEightWattOneYearFour,118.800003,0.406,47,0.99,1531808946
T5TwentyEightWattOneYearFour,118.800003,0.407,47,0.99,1531808948
T5TwentyEightWattOneYearFour,118.199997,0.403,47,1,1531808950
T5TwentyEightWattOneYearFour,118,0.404,47,1,1531808951
T5TwentyEightWattOneYearFour,118.5,0.405,47,0.994,1531808953
T5TwentyEightWattOneYearFour,117.800003,0.408,47,0.992,1531808955
T5TwentyEightWattOneYearFour,117.599998,0.405,47,1,1531808956
