"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"716",NULL,"117.400002","0.389000","45.000000","0.002422","0.995000","1517364898"
"717",NULL,"116.599998","0.393000","45.000000","0.002422","0.991000","1517364900"
"718",NULL,"116.900002","0.393000","45.000000","0.002422","0.989000","1517364901"
"719",NULL,"118.400002","0.388000","45.000000","0.002422","0.990000","1517364903"
"720",NULL,"118.599998","0.386000","45.000000","0.002422","0.994000","1517364904"
"721",NULL,"117.199997","0.387000","45.000000","0.002422","1.000000","1517364906"
"722",NULL,"116.900002","0.388000","45.000000","0.002422","1.000000","1517364907"
"723",NULL,"116.800003","0.389000","45.000000","0.002422","0.992000","1517364909"
"724",NULL,"116.500000","0.389000","45.000000","0.002422","0.997000","1517364911"
"725",NULL,"116.199997","0.391000","45.000000","0.002422","0.998000","1517364912"
"726",NULL,"117.300003","0.389000","45.000000","0.002422","0.995000","1517364914"
"727",NULL,"117.900002","0.387000","45.000000","0.002422","0.993000","1517364915"
"728",NULL,"117.300003","0.390000","45.000000","0.002422","0.990000","1517364917"
"729",NULL,"117.000000","0.389000","45.000000","0.002422","0.993000","1517364918"
"730",NULL,"117.400002","0.387000","45.000000","0.002422","0.993000","1517364920"
"731",NULL,"117.099998","0.388000","45.000000","0.002422","0.998000","1517364922"
"732",NULL,"116.900002","0.389000","45.000000","0.002422","0.997000","1517364923"
"733",NULL,"117.199997","0.391000","45.000000","0.002422","0.988000","1517364925"
"734",NULL,"116.699997","0.391000","45.000000","0.002422","0.989000","1517364926"
"735",NULL,"117.000000","0.388000","45.000000","0.002422","0.996000","1517364928"
"736",NULL,"117.099998","0.387000","45.000000","0.002422","0.999000","1517364929"
"737",NULL,"117.500000","0.386000","45.000000","0.002422","1.000000","1517364931"
"738",NULL,"117.300003","0.388000","45.000000","0.002422","0.998000","1517364932"
"739",NULL,"117.300003","0.390000","45.000000","0.002422","0.987000","1517364934"
"740",NULL,"118.000000","0.386000","45.000000","0.002422","0.990000","1517364935"
"741",NULL,"117.300003","0.386000","45.000000","0.002422","0.996000","1517364937"
"742",NULL,"117.400002","0.387000","45.000000","0.002422","0.993000","1517364938"
"743",NULL,"116.500000","0.390000","45.000000","0.002422","0.994000","1517364940"
"744",NULL,"116.099998","0.390000","45.000000","0.002422","1.000000","1517364942"
"745",NULL,"116.900002","0.388000","45.000000","0.002422","0.999000","1517364943"
"746",NULL,"118.000000","0.384000","45.000000","0.002422","0.998000","1517364945"
"747",NULL,"118.099998","0.384000","45.000000","0.002422","0.996000","1517364946"
"748",NULL,"117.500000","0.389000","45.000000","0.002422","0.988000","1517364948"
"749",NULL,"117.699997","0.389000","45.000000","0.002422","0.989000","1517364949"
"750",NULL,"117.599998","0.387000","45.000000","0.002422","0.994000","1517364951"
"751",NULL,"117.099998","0.387000","45.000000","0.002422","0.997000","1517364952"
"752",NULL,"116.699997","0.387000","45.000000","0.002422","1.000000","1517364954"
"753",NULL,"116.199997","0.389000","45.000000","0.002422","0.999000","1517364955"
"754",NULL,"117.199997","0.390000","45.000000","0.002422","0.990000","1517364957"
"755",NULL,"117.699997","0.388000","45.000000","0.002422","0.990000","1517364959"
"756",NULL,"117.199997","0.389000","45.000000","0.002422","0.989000","1517364960"
"757",NULL,"116.199997","0.391000","45.000000","0.002422","0.994000","1517364962"
"758",NULL,"115.800003","0.393000","45.000000","0.002422","0.994000","1517364963"
"759",NULL,"116.000000","0.391000","45.000000","0.002422","0.991000","1517364965"
"760",NULL,"116.500000","0.389000","45.000000","0.002422","0.996000","1517364967"
"761",NULL,"116.800003","0.389000","45.000000","0.002422","0.996000","1517364968"
"762",NULL,"116.300003","0.391000","45.000000","0.002422","0.995000","1517364970"
"763",NULL,"116.599998","0.388000","45.000000","0.002422","0.995000","1517364972"
"764",NULL,"116.199997","0.391000","45.000000","0.002422","0.995000","1517364974"
"765",NULL,"116.300003","0.391000","45.000000","0.002422","0.995000","1517364975"
